Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.256,17.93589743589743,2487,2314,24402,686640200,6.402647E8,2001451900,2.0079154697483226E-5,2.006923054687082E-5,2.0065510884514914E-5
0.128,17.93589743589743,2245,2314,24402,637380300,6.644442E8,2001451900,2.0067030929826757E-5,2.006923054687082E-5,2.0065510884514914E-5
0.064,17.93589743589743,2327,2314,24402,641663400,6.308886E8,2001451900,2.0046437410270457E-5,2.006923054687082E-5,2.0065510884514914E-5
0.032,17.93589743589743,2334,2319,24402,647010400,6.408771E8,2001451900,2.006993273029334E-5,2.0057564858788623E-5,2.0065510884514914E-5
0.016,17.93589743589743,2452,2319,24402,677035400,6.387217E8,2001451900,2.0060211057049138E-5,2.0057564858788623E-5,2.0065510884514914E-5
0.008,17.93589743589743,2222,2328,24402,626834100,6.448883E8,2001451900,2.007628945210893E-5,2.0059274509764968E-5,2.0065510884514914E-5
0.004,17.93589743589743,2208,2345,24402,604184400,6.391726E8,2001451900,2.0058867761130195E-5,2.007639280365847E-5,2.0065510884514914E-5
0.002,17.93589743589743,2173,2345,24402,592562300,6.315892E8,2001451900,2.0077128107476305E-5,2.007639280365847E-5,2.0065510884514914E-5
0.001,17.93589743589743,2319,2357,24402,629815400,6.410632E8,2001451900,2.0057260241124197E-5,2.0075981532419185E-5,2.0065510884514914E-5
5.0E-4,17.93589743589743,2426,2339,24402,665776500,6.363295E8,2001451900,2.007420800820281E-5,2.0066706777566168E-5,2.0065510884514914E-5
2.5E-4,17.93589743589743,2648,2408,24402,740987500,6.579928E8,2001451900,2.0077032360510394E-5,2.007443826956834E-5,2.0065510884514914E-5
1.25E-4,17.93589743589743,2490,2409,24402,726134200,6.661403E8,2001451900,2.0068126150296628E-5,2.0081476531652598E-5,2.0065510884514914E-5
6.25E-5,17.93589743589743,2731,2540,24402,827806900,7.116677E8,2001451900,2.0074020593452424E-5,2.0068805764883457E-5,2.0065510884514914E-5
3.125E-5,17.93589743589743,2840,2612,24402,919251600,7.584026E8,2001451900,2.0066874420243686E-5,2.0060060259896595E-5,2.0065510884514914E-5
1.5625E-5,17.93589743589743,2858,2828,24402,973645400,8.545326E8,2001451900,2.0046020690389632E-5,2.0066576044919238E-5,2.0065510884514914E-5
1.024,18.448717948717942,1977,2156,24807,543720700,5.901316E8,2036486800,1.8457433085039554E-5,1.8456583481762934E-5,1.846124157245388E-5
0.512,18.448717948717942,2465,2156,24807,667662500,5.951689E8,2036486800,1.8468452576470007E-5,1.8456583481762934E-5,1.846124157245388E-5
0.256,18.448717948717942,2286,2247,24807,631930700,6.141684E8,2036486800,1.845019308810425E-5,1.845969483904586E-5,1.846124157245388E-5
0.128,18.448717948717942,2361,2247,24807,648449100,6.129436E8,2036486800,1.8446921001613603E-5,1.845969483904586E-5,1.846124157245388E-5
0.064,18.448717948717942,2432,2247,24807,664403200,6.160054E8,2036486800,1.8458398654774832E-5,1.845969483904586E-5,1.846124157245388E-5
0.032,18.448717948717942,2322,2395,24807,640438300,6.537055E8,2036486800,1.8449909231721406E-5,1.847056734449737E-5,1.846124157245388E-5
0.016,18.448717948717942,2396,2395,24807,654375100,6.481632E8,2036486800,1.846120821991093E-5,1.847056734449737E-5,1.846124157245388E-5
0.008,18.448717948717942,2348,2261,24807,646733600,6.10027E8,2036486800,1.8463757135211978E-5,1.845683370227391E-5,1.846124157245388E-5
0.004,18.448717948717942,2324,2289,24807,633513800,6.269864E8,2036486800,1.8458381135899593E-5,1.846332169908038E-5,1.846124157245388E-5
0.002,18.448717948717942,2342,2289,24807,639960800,6.302296E8,2036486800,1.845845182280037E-5,1.846332169908038E-5,1.846124157245388E-5
0.001,18.448717948717942,2233,2344,24807,612856700,6.529035E8,2036486800,1.8461836618688388E-5,1.8461505042144388E-5,1.846124157245388E-5
5.0E-4,18.448717948717942,2468,2385,24807,683477600,6.526714E8,2036486800,1.845792706423044E-5,1.8453688510722266E-5,1.846124157245388E-5
2.5E-4,18.448717948717942,2534,2437,24807,710877600,6.732277E8,2036486800,1.846017144424561E-5,1.845063459282592E-5,1.846124157245388E-5
1.25E-4,18.448717948717942,2723,2527,24807,789712200,7.131068E8,2036486800,1.8462366298654942E-5,1.8470371278334063E-5,1.846124157245388E-5
6.25E-5,18.448717948717942,3014,2709,24807,929580400,7.805012E8,2036486800,1.8457083842071675E-5,1.8461170525507775E-5,1.846124157245388E-5
3.125E-5,18.448717948717942,3076,2618,24807,1010654900,7.932803E8,2036486800,1.8450248872925457E-5,1.8457866009624624E-5,1.846124157245388E-5
1.5625E-5,18.448717948717942,3171,2818,24807,1087333400,8.737486E8,2036486800,1.8474126605272367E-5,1.8454565493541963E-5,1.846124157245388E-5
1.024,18.961538461538453,2246,2177,25184,620845900,5.986003E8,2078209700,1.8056708889102602E-5,1.8058863647141266E-5,1.8059710153894848E-5
0.512,18.961538461538453,2582,2177,25184,714495700,6.015881E8,2078209700,1.8059002088399723E-5,1.8058863647141266E-5,1.8059710153894848E-5
0.256,18.961538461538453,2277,2348,25184,644047500,6.49845E8,2078209700,1.806540874882412E-5,1.8059851211837952E-5,1.8059710153894848E-5
0.128,18.961538461538453,2660,2348,25184,726460300,6.510293E8,2078209700,1.8056584009773502E-5,1.8059851211837952E-5,1.8059710153894848E-5
0.064,18.961538461538453,2288,2348,25184,636291100,6.541273E8,2078209700,1.8064085703484167E-5,1.8059851211837952E-5,1.8059710153894848E-5
0.032,18.961538461538453,2418,2344,25184,671884100,6.62231E8,2078209700,1.805221058071016E-5,1.8063704712578676E-5,1.8059710153894848E-5
0.016,18.961538461538453,2366,2344,25184,654575200,6.467373E8,2078209700,1.8043435456305268E-5,1.8063704712578676E-5,1.8059710153894848E-5
0.008,18.961538461538453,2406,2344,25184,667314700,6.314661E8,2078209700,1.80615681556473E-5,1.8063704712578676E-5,1.8059710153894848E-5
0.004,18.961538461538453,2621,2344,25184,705284300,6.366123E8,2078209700,1.805689288048029E-5,1.8063704712578676E-5,1.8059710153894848E-5
0.002,18.961538461538453,2375,2344,25184,653783600,6.394285E8,2078209700,1.804354618306636E-5,1.8063704712578676E-5,1.8059710153894848E-5
0.001,18.961538461538453,2209,2344,25184,603428200,6.331453E8,2078209700,1.8043269808698525E-5,1.8063704712578676E-5,1.8059710153894848E-5
5.0E-4,18.961538461538453,2516,2313,25184,691417700,6.257227E8,2078209700,1.8055113566450842E-5,1.8060135621777995E-5,1.8059710153894848E-5
2.5E-4,18.961538461538453,2577,2449,25184,728885100,6.73261E8,2078209700,1.8056701507340733E-5,1.804374335412362E-5,1.8059710153894848E-5
1.25E-4,18.961538461538453,2794,2435,25184,797918400,6.719428E8,2078209700,1.8042384321903526E-5,1.8042143041352432E-5,1.8059710153894848E-5
6.25E-5,18.961538461538453,2997,2699,25184,911124700,7.732392E8,2078209700,1.805507149488239E-5,1.8053622915292777E-5,1.8059710153894848E-5
3.125E-5,18.961538461538453,3139,2705,25184,996261300,7.883658E8,2078209700,1.804177063680079E-5,1.8052592273054557E-5,1.8059710153894848E-5
1.5625E-5,18.961538461538453,3075,2739,25184,1069336500,8.59944E8,2078209700,1.8058036567847324E-5,1.8049082000981542E-5,1.8059710153894848E-5
1.024,19.474358974358964,2294,2244,25538,627062500,6.053266E8,2082857700,1.662078748387863E-5,1.6630119253568942E-5,1.6624640247875355E-5
0.512,19.474358974358964,2455,2244,25538,675916000,6.105045E8,2082857700,1.6633992883097193E-5,1.6630119253568942E-5,1.6624640247875355E-5
0.256,19.474358974358964,2514,2359,25538,679052100,6.440461E8,2082857700,1.6626406385666925E-5,1.663042492294764E-5,1.6624640247875355E-5
0.128,19.474358974358964,2418,2359,25538,662134100,6.385696E8,2082857700,1.663487534109276E-5,1.663042492294764E-5,1.6624640247875355E-5
0.064,19.474358974358964,2391,2359,25538,653866200,6.411495E8,2082857700,1.6611854283477E-5,1.663042492294764E-5,1.6624640247875355E-5
0.032,19.474358974358964,2421,2336,25538,666892100,6.324803E8,2082857700,1.6624656843711172E-5,1.663257682582575E-5,1.6624640247875355E-5
0.016,19.474358974358964,2347,2336,25538,640257800,6.292111E8,2082857700,1.663486267411418E-5,1.663257682582575E-5,1.6624640247875355E-5
0.008,19.474358974358964,2730,2336,25538,741490800,6.330357E8,2082857700,1.662854772965794E-5,1.663257682582575E-5,1.6624640247875355E-5
0.004,19.474358974358964,2452,2336,25538,678432900,6.410192E8,2082857700,1.6623399448079113E-5,1.663257682582575E-5,1.6624640247875355E-5
0.002,19.474358974358964,2343,2336,25538,646430200,6.385738E8,2082857700,1.663076399316399E-5,1.663257682582575E-5,1.6624640247875355E-5
0.001,19.474358974358964,2323,2336,25538,641441700,6.335976E8,2082857700,1.662861467444099E-5,1.663257682582575E-5,1.6624640247875355E-5
5.0E-4,19.474358974358964,2443,2368,25538,671832300,6.451581E8,2082857700,1.6640223070130133E-5,1.6643762223655933E-5,1.6624640247875355E-5
2.5E-4,19.474358974358964,2635,2481,25538,733380000,6.909346E8,2082857700,1.6617673382013365E-5,1.6616283632142625E-5,1.6624640247875355E-5
1.25E-4,19.474358974358964,2811,2576,25538,869236400,7.338395E8,2082857700,1.6629767541020968E-5,1.6616145444792174E-5,1.6624640247875355E-5
6.25E-5,19.474358974358964,3027,2881,25538,912355700,8.198319E8,2082857700,1.6629851822380637E-5,1.6638111233424624E-5,1.6624640247875355E-5
3.125E-5,19.474358974358964,3113,2743,25538,993490000,8.116748E8,2082857700,1.662559626813831E-5,1.6614696286443298E-5,1.6624640247875355E-5
1.5625E-5,19.474358974358964,3240,2799,25538,1089793200,8.504478E8,2082857700,1.663400285989436E-5,1.6622274335409415E-5,1.6624640247875355E-5
1.024,19.987179487179475,2351,2263,25898,654091600,6.171403E8,2104328600,1.6269869283491722E-5,1.6275560837053504E-5,1.6278401562375144E-5
0.512,19.987179487179475,2422,2263,25898,677141300,6.124237E8,2104328600,1.627571973994435E-5,1.6275560837053504E-5,1.6278401562375144E-5
0.256,19.987179487179475,2514,2384,25898,683303100,6.595642E8,2104328600,1.626573971247325E-5,1.6293194232575026E-5,1.6278401562375144E-5
0.128,19.987179487179475,2425,2384,25898,667317300,6.529622E8,2104328600,1.6262060783311938E-5,1.6293194232575026E-5,1.6278401562375144E-5
0.064,19.987179487179475,2486,2384,25898,699557600,6.658612E8,2104328600,1.6269533836932304E-5,1.6293194232575026E-5,1.6278401562375144E-5
0.032,19.987179487179475,2662,2407,25898,736827900,6.598104E8,2104328600,1.62641484484638E-5,1.627466974318814E-5,1.6278401562375144E-5
0.016,19.987179487179475,2327,2407,25898,643218100,6.537118E8,2104328600,1.6260876213092246E-5,1.627466974318814E-5,1.6278401562375144E-5
0.008,19.987179487179475,2497,2407,25898,689999400,6.596953E8,2104328600,1.6260706671045178E-5,1.627466974318814E-5,1.6278401562375144E-5
0.004,19.987179487179475,2467,2407,25898,677563900,6.725532E8,2104328600,1.62681834460221E-5,1.627466974318814E-5,1.6278401562375144E-5
0.002,19.987179487179475,2262,2407,25898,658907400,6.589151E8,2104328600,1.6270890543457206E-5,1.627466974318814E-5,1.6278401562375144E-5
0.001,19.987179487179475,2354,2341,25898,662042200,6.455283E8,2104328600,1.6262759624741108E-5,1.6268627032967053E-5,1.6278401562375144E-5
5.0E-4,19.987179487179475,2387,2366,25898,673756100,6.471926E8,2104328600,1.6279105678584926E-5,1.6268760108961722E-5,1.6278401562375144E-5
2.5E-4,19.987179487179475,2625,2558,25898,740059000,6.985298E8,2104328600,1.6273739573580137E-5,1.626594098225187E-5,1.6278401562375144E-5
1.25E-4,19.987179487179475,2847,2552,25898,828715200,7.221199E8,2104328600,1.6255179524859997E-5,1.6260035207160684E-5,1.6278401562375144E-5
6.25E-5,19.987179487179475,3068,2947,25898,945171100,8.439327E8,2104328600,1.626710306545931E-5,1.6262326691829365E-5,1.6278401562375144E-5
3.125E-5,19.987179487179475,3192,2824,25898,1040741400,8.269692E8,2104328600,1.6266486026705884E-5,1.6266478417348296E-5,1.6278401562375144E-5
1.5625E-5,19.987179487179475,3158,2856,25898,1075065600,8.728151E8,2104328600,1.627743223031608E-5,1.62832132974966E-5,1.6278401562375144E-5
1.024,20.499999999999986,2557,2252,26254,692019400,6.044237E8,2157166800,1.500769868489904E-5,1.4989409560683953E-5,1.4998578695024634E-5
0.512,20.499999999999986,2563,2252,26254,695776300,6.11936E8,2157166800,1.4997337629218954E-5,1.4989409560683953E-5,1.4998578695024634E-5
0.256,20.499999999999986,2585,2416,26254,697241800,6.537408E8,2157166800,1.4998404979982283E-5,1.4982365401317033E-5,1.4998578695024634E-5
0.128,20.499999999999986,2455,2416,26254,665866100,6.523778E8,2157166800,1.4988477551436397E-5,1.4982365401317033E-5,1.4998578695024634E-5
0.064,20.499999999999986,2728,2416,26254,740774600,6.630356E8,2157166800,1.4993175788236002E-5,1.4982365401317033E-5,1.4998578695024634E-5
0.032,20.499999999999986,2631,2347,26254,715677900,6.41894E8,2157166800,1.4992223214105316E-5,1.4987658686904659E-5,1.4998578695024634E-5
0.016,20.499999999999986,2605,2347,26254,703579800,6.462767E8,2157166800,1.4998686559519747E-5,1.4987658686904659E-5,1.4998578695024634E-5
0.008,20.499999999999986,2676,2357,26254,731062900,6.425004E8,2157166800,1.4995853534705006E-5,1.4993374440441798E-5,1.4998578695024634E-5
0.004,20.499999999999986,2541,2357,26254,687906500,6.345451E8,2157166800,1.4990405920789485E-5,1.4993374440441798E-5,1.4998578695024634E-5
0.002,20.499999999999986,2556,2387,26254,705315700,6.551635E8,2157166800,1.4984657958461156E-5,1.4985087548158305E-5,1.4998578695024634E-5
0.001,20.499999999999986,2329,2385,26254,651906200,6.415361E8,2157166800,1.49924421591896E-5,1.4980270190423361E-5,1.4998578695024634E-5
5.0E-4,20.499999999999986,2487,2409,26254,691413200,6.492546E8,2157166800,1.4996810048129028E-5,1.4974844091075745E-5,1.4998578695024634E-5
2.5E-4,20.499999999999986,2552,2641,26254,703070600,7.127853E8,2157166800,1.4992216059717123E-5,1.5002236583794293E-5,1.4998578695024634E-5
1.25E-4,20.499999999999986,2883,2609,26254,824233300,7.201011E8,2157166800,1.498784493791927E-5,1.4981962277005323E-5,1.4998578695024634E-5
6.25E-5,20.499999999999986,3068,2871,26254,951868500,8.335305E8,2157166800,1.4989794015041191E-5,1.4991418362364506E-5,1.4998578695024634E-5
3.125E-5,20.499999999999986,3221,2788,26254,1027859600,8.14958E8,2157166800,1.4996515935061794E-5,1.4995229242531494E-5,1.4998578695024634E-5
1.5625E-5,20.499999999999986,3236,2805,26254,1103548900,8.631926E8,2157166800,1.4991046291656929E-5,1.4998699107815483E-5,1.4998578695024634E-5
