Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
2.5E-4,11.782051282051281,1009,884,19407,53904200,4.72104E7,271484300,7.015934921472677E-6,7.025811781358193E-6,7.029807302827429E-6
1.25E-4,11.782051282051281,1078,947,19407,63172000,5.16929E7,271484300,7.014098335367258E-6,7.026477160110289E-6,7.029807302827429E-6
6.25E-5,11.782051282051281,1114,1082,19407,73599100,6.16742E7,271484300,7.014382583325762E-6,7.014422900630812E-6,7.029807302827429E-6
3.125E-5,11.782051282051281,1139,1143,19407,81035000,6.97699E7,271484300,7.022798966582755E-6,7.02021208720538E-6,7.029807302827429E-6
1.5625E-5,11.782051282051281,1119,1122,19407,87008800,7.82788E7,271484300,7.0179868014719204E-6,7.028318201984796E-6,7.029807302827429E-6
1.024,12.294871794871794,1033,819,19788,58233800,4.57652E7,295968500,6.740777031666312E-6,6.740444168151782E-6,6.745021254639383E-6
0.512,12.294871794871794,1033,819,19788,51783900,4.25636E7,295968500,6.740777031666312E-6,6.740444168151782E-6,6.745021254639383E-6
0.256,12.294871794871794,952,819,19788,48033400,3.99965E7,295968500,6.7481689280946E-6,6.740444168151782E-6,6.745021254639383E-6
0.128,12.294871794871794,937,819,19788,53156600,3.98094E7,295968500,6.7286861767934525E-6,6.740444168151782E-6,6.745021254639383E-6
0.064,12.294871794871794,962,868,19788,48793000,4.62772E7,295968500,6.7532225248578825E-6,6.744826300808526E-6,6.745021254639383E-6
0.032,12.294871794871794,937,868,19788,47519600,4.32097E7,295968500,6.742538170234624E-6,6.744826300808526E-6,6.745021254639383E-6
0.016,12.294871794871794,981,909,19788,50400200,4.46849E7,295968500,6.739308833658697E-6,6.733427805105663E-6,6.745021254639383E-6
0.008,12.294871794871794,953,861,19788,48815600,4.44922E7,295968500,6.74102728692727E-6,6.736399425943951E-6,6.745021254639383E-6
0.004,12.294871794871794,950,880,19788,46116400,4.28227E7,295968500,6.738118512705782E-6,6.726937927581389E-6,6.745021254639383E-6
0.002,12.294871794871794,970,872,19788,49327000,4.29965E7,295968500,6.73809685169946E-6,6.7250578097421965E-6,6.745021254639383E-6
0.001,12.294871794871794,1035,882,19788,50912400,4.56261E7,295968500,6.725039486177309E-6,6.7362340261389875E-6,6.745021254639383E-6
5.0E-4,12.294871794871794,1053,921,19788,54778600,4.6258E7,295968500,6.738763654312585E-6,6.735639434207741E-6,6.745021254639383E-6
2.5E-4,12.294871794871794,1128,961,19788,61335200,4.89522E7,295968500,6.742825953476306E-6,6.7462419908181914E-6,6.745021254639383E-6
1.25E-4,12.294871794871794,1195,980,19788,67080000,5.10861E7,295968500,6.737459469552398E-6,6.742069270426754E-6,6.745021254639383E-6
6.25E-5,12.294871794871794,1152,1096,19788,71267400,6.06553E7,295968500,6.7403593858594846E-6,6.747443245691542E-6,6.745021254639383E-6
3.125E-5,12.294871794871794,1188,1142,19788,79049100,6.38448E7,295968500,6.739699208946348E-6,6.7413528458404315E-6,6.745021254639383E-6
1.5625E-5,12.294871794871794,1225,1122,19788,86404800,6.5675E7,295968500,6.733041965967246E-6,6.74023786573219E-6,6.745021254639383E-6
1.024,12.807692307692307,1019,875,20153,56775900,5.15801E7,304746100,6.096944281441807E-6,6.0859074217933795E-6,6.098236653206968E-6
0.512,12.807692307692307,1019,875,20153,53064300,4.84555E7,304746100,6.096944281441807E-6,6.0859074217933795E-6,6.098236653206968E-6
0.256,12.807692307692307,1034,875,20153,57803100,4.70096E7,304746100,6.079378151113701E-6,6.0859074217933795E-6,6.098236653206968E-6
0.128,12.807692307692307,1008,875,20153,54465000,4.84756E7,304746100,6.098680081501051E-6,6.0859074217933795E-6,6.098236653206968E-6
0.064,12.807692307692307,963,907,20153,55283400,4.68654E7,304746100,6.0921783519019E-6,6.079892332810921E-6,6.098236653206968E-6
0.032,12.807692307692307,961,907,20153,53074100,5.20936E7,304746100,6.101775908207152E-6,6.079892332810921E-6,6.098236653206968E-6
0.016,12.807692307692307,990,871,20153,58162000,4.63424E7,304746100,6.081773573196614E-6,6.082153045317007E-6,6.098236653206968E-6
0.008,12.807692307692307,969,892,20153,52236200,4.78904E7,304746100,6.09773569615335E-6,6.08782059408064E-6,6.098236653206968E-6
0.004,12.807692307692307,1000,896,20153,57187200,4.66519E7,304746100,6.091201648183997E-6,6.090390442636817E-6,6.098236653206968E-6
0.002,12.807692307692307,1008,891,20153,51927800,4.80507E7,304746100,6.096979311864814E-6,6.092191103146405E-6,6.098236653206968E-6
0.001,12.807692307692307,1000,893,20153,51196800,4.48562E7,304746100,6.092003762558917E-6,6.088656686165095E-6,6.098236653206968E-6
5.0E-4,12.807692307692307,1084,926,20153,57131700,4.60202E7,304746100,6.097758079248727E-6,6.0905839707192655E-6,6.098236653206968E-6
2.5E-4,12.807692307692307,996,1043,20153,54867000,5.13075E7,304746100,6.093941985030327E-6,6.089057939973053E-6,6.098236653206968E-6
1.25E-4,12.807692307692307,1076,930,20153,59861900,5.16103E7,304746100,6.098558172684676E-6,6.086041555497523E-6,6.098236653206968E-6
6.25E-5,12.807692307692307,1147,1137,20153,71999500,6.45957E7,304746100,6.09904651838189E-6,6.096903932495401E-6,6.098236653206968E-6
3.125E-5,12.807692307692307,1234,1166,20153,82390000,7.02474E7,304746100,6.091511724592991E-6,6.091867546631491E-6,6.098236653206968E-6
1.5625E-5,12.807692307692307,1202,1128,20153,87064900,6.67438E7,304746100,6.096073649319855E-6,6.086245031844406E-6,6.098236653206968E-6
1.024,13.32051282051282,1034,935,20505,50097400,4.90908E7,298110800,5.515397296096403E-6,5.524984240667941E-6,5.525220586832802E-6
0.512,13.32051282051282,1034,935,20505,50673400,4.80886E7,298110800,5.515397296096403E-6,5.524984240667941E-6,5.525220586832802E-6
0.256,13.32051282051282,1068,935,20505,54334100,4.51223E7,298110800,5.513938770351778E-6,5.524984240667941E-6,5.525220586832802E-6
0.128,13.32051282051282,999,935,20505,51325600,4.8379E7,298110800,5.530558955579856E-6,5.524984240667941E-6,5.525220586832802E-6
0.064,13.32051282051282,1020,914,20505,52572300,4.80631E7,298110800,5.522000618096712E-6,5.5193440043899145E-6,5.525220586832802E-6
0.032,13.32051282051282,981,914,20505,48091300,4.59859E7,298110800,5.516788552317742E-6,5.5193440043899145E-6,5.525220586832802E-6
0.016,13.32051282051282,1070,933,20505,54291200,4.7784E7,298110800,5.506095768659236E-6,5.520913868184429E-6,5.525220586832802E-6
0.008,13.32051282051282,990,912,20505,49686900,4.77822E7,298110800,5.503810663998188E-6,5.524284644620181E-6,5.525220586832802E-6
0.004,13.32051282051282,1009,942,20505,55810100,5.28623E7,298110800,5.508706303447575E-6,5.5156061007366475E-6,5.525220586832802E-6
0.002,13.32051282051282,1021,899,20505,56911600,4.64685E7,298110800,5.521779939732241E-6,5.528208610550145E-6,5.525220586832802E-6
0.001,13.32051282051282,1029,937,20505,52950100,5.08069E7,298110800,5.512166432519727E-6,5.518624511702264E-6,5.525220586832802E-6
5.0E-4,13.32051282051282,1113,941,20505,60478300,4.96127E7,298110800,5.523384600136794E-6,5.522549013092792E-6,5.525220586832802E-6
2.5E-4,13.32051282051282,1125,1014,20505,67270700,5.8059E7,298110800,5.5139096301060064E-6,5.515767511177216E-6,5.525220586832802E-6
1.25E-4,13.32051282051282,1049,970,20505,63219800,5.57863E7,298110800,5.512380696015562E-6,5.5289795607427195E-6,5.525220586832802E-6
6.25E-5,13.32051282051282,1189,1187,20505,81012600,7.05436E7,298110800,5.514527214089959E-6,5.515796927424432E-6,5.525220586832802E-6
3.125E-5,13.32051282051282,1219,1145,20505,85127700,6.84692E7,298110800,5.526505198250042E-6,5.518583769847929E-6,5.525220586832802E-6
1.5625E-5,13.32051282051282,1201,1190,20505,89079400,6.7588E7,298110800,5.522264784452169E-6,5.516836341645792E-6,5.525220586832802E-6
1.024,13.833333333333332,1012,904,20845,51897600,4.59836E7,292840900,5.321184954332203E-6,5.317449430775056E-6,5.325363834685071E-6
0.512,13.833333333333332,1012,904,20845,49440900,4.60288E7,292840900,5.321184954332203E-6,5.317449430775056E-6,5.325363834685071E-6
0.256,13.833333333333332,1042,904,20845,54324600,4.42628E7,292840900,5.3209948008836605E-6,5.317449430775056E-6,5.325363834685071E-6
0.128,13.833333333333332,1007,904,20845,51578900,4.36526E7,292840900,5.314539976875032E-6,5.317449430775056E-6,5.325363834685071E-6
0.064,13.833333333333332,1028,942,20845,54052000,4.75365E7,292840900,5.309111704598912E-6,5.316473031258262E-6,5.325363834685071E-6
0.032,13.833333333333332,1038,942,20845,51548500,4.84353E7,292840900,5.325620328400227E-6,5.316473031258262E-6,5.325363834685071E-6
0.016,13.833333333333332,1037,924,20845,52696100,5.03165E7,292840900,5.3151161549802595E-6,5.324893562419497E-6,5.325363834685071E-6
0.008,13.833333333333332,1025,959,20845,57641500,4.86064E7,292840900,5.3312967479568485E-6,5.321773558830678E-6,5.325363834685071E-6
0.004,13.833333333333332,1040,915,20845,52636700,4.68731E7,292840900,5.317374041302614E-6,5.316771390040387E-6,5.325363834685071E-6
0.002,13.833333333333332,1026,919,20845,53070100,4.5225E7,292840900,5.314116812371594E-6,5.315602899513827E-6,5.325363834685071E-6
0.001,13.833333333333332,1066,949,20845,55725800,4.84354E7,292840900,5.318840065826613E-6,5.332834563054334E-6,5.325363834685071E-6
5.0E-4,13.833333333333332,1109,1005,20845,59823800,4.98619E7,292840900,5.306984476427523E-6,5.311801248186754E-6,5.325363834685071E-6
2.5E-4,13.833333333333332,1130,1017,20845,58414200,5.15281E7,292840900,5.309847770806897E-6,5.31488170441019E-6,5.325363834685071E-6
1.25E-4,13.833333333333332,1054,995,20845,59628300,5.23693E7,292840900,5.3170757406961755E-6,5.312041065241857E-6,5.325363834685071E-6
6.25E-5,13.833333333333332,1167,1099,20845,72484300,6.42039E7,292840900,5.313321619349054E-6,5.319288651106646E-6,5.325363834685071E-6
3.125E-5,13.833333333333332,1256,1156,20845,97076200,7.19462E7,292840900,5.312513351229953E-6,5.31090792943445E-6,5.325363834685071E-6
1.5625E-5,13.833333333333332,1172,1149,20845,89448100,7.45816E7,292840900,5.318388369701665E-6,5.327155348955337E-6,5.325363834685071E-6
1.024,14.346153846153845,1037,901,21170,57229300,4.69427E7,318921500,4.82923095979082E-6,4.834138279341538E-6,4.835561276506084E-6
0.512,14.346153846153845,1037,901,21170,56007100,4.6886E7,318921500,4.82923095979082E-6,4.834138279341538E-6,4.835561276506084E-6
0.256,14.346153846153845,1083,901,21170,62037600,4.62755E7,318921500,4.839252848998221E-6,4.834138279341538E-6,4.835561276506084E-6
0.128,14.346153846153845,1050,901,21170,52754300,4.62743E7,318921500,4.8313542223565875E-6,4.834138279341538E-6,4.835561276506084E-6
0.064,14.346153846153845,1082,953,21170,53658300,4.68052E7,318921500,4.815672485447564E-6,4.827950020991345E-6,4.835561276506084E-6
0.032,14.346153846153845,1073,953,21170,54719000,4.72265E7,318921500,4.831094848500861E-6,4.827950020991345E-6,4.835561276506084E-6
0.016,14.346153846153845,1072,938,21170,53789700,4.72252E7,318921500,4.8283223281764265E-6,4.828018597358152E-6,4.835561276506084E-6
0.008,14.346153846153845,1001,994,21170,50046800,4.91298E7,318921500,4.831498698121273E-6,4.834334157988174E-6,4.835561276506084E-6
0.004,14.346153846153845,1102,984,21170,55817500,4.75847E7,318921500,4.817588582173293E-6,4.825051210466391E-6,4.835561276506084E-6
0.002,14.346153846153845,1070,966,21170,56013800,4.79572E7,318921500,4.838267649520667E-6,4.82067714402401E-6,4.835561276506084E-6
0.001,14.346153846153845,1081,970,21170,52728100,4.87755E7,318921500,4.830647608145E-6,4.832694278533722E-6,4.835561276506084E-6
5.0E-4,14.346153846153845,1138,974,21170,57466700,4.93907E7,318921500,4.838321577493865E-6,4.833542389115486E-6,4.835561276506084E-6
2.5E-4,14.346153846153845,1265,986,21170,69167500,4.971E7,318921500,4.8312174244502515E-6,4.829594836941453E-6,4.835561276506084E-6
1.25E-4,14.346153846153845,1139,1061,21170,65501800,5.95428E7,318921500,4.826089304077463E-6,4.8305486742838966E-6,4.835561276506084E-6
6.25E-5,14.346153846153845,1172,1144,21170,70024700,6.14983E7,318921500,4.825441399125552E-6,4.823547509302806E-6,4.835561276506084E-6
3.125E-5,14.346153846153845,1277,1178,21170,82477700,6.4977E7,318921500,4.827469584522959E-6,4.835652163581727E-6,4.835561276506084E-6
1.5625E-5,14.346153846153845,1193,1130,21170,83565100,6.52933E7,318921500,4.835291233518113E-6,4.8308175338851456E-6,4.835561276506084E-6
1.024,14.858974358974358,1033,951,21502,50015600,5.04456E7,299577000,4.660745459017512E-6,4.658624089493024E-6,4.673957557210784E-6
0.512,14.858974358974358,1033,951,21502,58861200,5.06634E7,299577000,4.660745459017512E-6,4.658624089493024E-6,4.673957557210784E-6
0.256,14.858974358974358,1048,951,21502,56197300,5.00752E7,299577000,4.661439177322535E-6,4.658624089493024E-6,4.673957557210784E-6
0.128,14.858974358974358,1057,951,21502,52445400,5.09536E7,299577000,4.659453797795088E-6,4.658624089493024E-6,4.673957557210784E-6
0.064,14.858974358974358,1057,980,21502,60847300,5.1174E7,299577000,4.659453797795088E-6,4.662291045121059E-6,4.673957557210784E-6
0.032,14.858974358974358,1043,980,21502,54698300,5.16535E7,299577000,4.673652523767835E-6,4.662291045121059E-6,4.673957557210784E-6
0.016,14.858974358974358,1076,967,21502,57976800,5.18948E7,299577000,4.669089030406859E-6,4.668911938732201E-6,4.673957557210784E-6
0.008,14.858974358974358,1084,974,21502,56053400,5.39142E7,299577000,4.6692021273830875E-6,4.675402934140038E-6,4.673957557210784E-6
0.004,14.858974358974358,1098,921,21502,59406000,4.72705E7,299577000,4.672947229167335E-6,4.676311851747883E-6,4.673957557210784E-6
0.002,14.858974358974358,1094,982,21502,55396200,5.65762E7,299577000,4.665727859953783E-6,4.664684002952946E-6,4.673957557210784E-6
0.001,14.858974358974358,1108,994,21502,57949900,5.2358E7,299577000,4.66684476330137E-6,4.666434462619051E-6,4.673957557210784E-6
5.0E-4,14.858974358974358,1149,1014,21502,58242100,5.26652E7,299577000,4.657817732955927E-6,4.661981801046267E-6,4.673957557210784E-6
2.5E-4,14.858974358974358,1151,986,21502,64058600,4.95068E7,299577000,4.660943167200671E-6,4.659516146032772E-6,4.673957557210784E-6
1.25E-4,14.858974358974358,1080,1077,21502,60958400,5.87633E7,299577000,4.659513949900607E-6,4.669714359084587E-6,4.673957557210784E-6
6.25E-5,14.858974358974358,1156,1208,21502,70080700,6.58864E7,299577000,4.658377599886521E-6,4.66477903016127E-6,4.673957557210784E-6
3.125E-5,14.858974358974358,1233,1191,21502,83388400,6.80615E7,299577000,4.67921986402331E-6,4.668761850235015E-6,4.673957557210784E-6
1.5625E-5,14.858974358974358,1249,1148,21502,91875400,6.72876E7,299577000,4.6627716201452785E-6,4.6712791917924434E-6,4.673957557210784E-6
1.024,15.37179487179487,1060,988,21805,54383600,4.93239E7,307851400,4.253529238162912E-6,4.240642832220587E-6,4.2510588449395925E-6
0.512,15.37179487179487,1060,988,21805,54312900,5.09156E7,307851400,4.253529238162912E-6,4.240642832220587E-6,4.2510588449395925E-6
0.256,15.37179487179487,1102,988,21805,55227200,4.98095E7,307851400,4.246537607111023E-6,4.240642832220587E-6,4.2510588449395925E-6
0.128,15.37179487179487,981,988,21805,48687900,4.83959E7,307851400,4.24921722075311E-6,4.240642832220587E-6,4.2510588449395925E-6
0.064,15.37179487179487,981,1017,21805,51677100,4.88293E7,307851400,4.24921722075311E-6,4.240282606371437E-6,4.2510588449395925E-6
0.032,15.37179487179487,1086,1017,21805,52742900,5.41103E7,307851400,4.254263074265907E-6,4.240282606371437E-6,4.2510588449395925E-6
0.016,15.37179487179487,1115,1004,21805,54339200,4.98319E7,307851400,4.242906624485343E-6,4.244137214337584E-6,4.2510588449395925E-6
0.008,15.37179487179487,1096,1046,21805,54579300,5.52418E7,307851400,4.24461505466045E-6,4.242163780587838E-6,4.2510588449395925E-6
0.004,15.37179487179487,1082,1020,21805,62515600,5.33729E7,307851400,4.250302135022643E-6,4.247744515684104E-6,4.2510588449395925E-6
0.002,15.37179487179487,1053,1002,21805,55659700,5.63219E7,307851400,4.249110670206946E-6,4.236138124502631E-6,4.2510588449395925E-6
0.001,15.37179487179487,1091,1030,21805,60367100,5.83954E7,307851400,4.25335827203277E-6,4.246465491020146E-6,4.2510588449395925E-6
5.0E-4,15.37179487179487,1187,1058,21805,62976000,5.65352E7,307851400,4.25599663933518E-6,4.247866443374271E-6,4.2510588449395925E-6
2.5E-4,15.37179487179487,1296,996,21805,71030600,5.37699E7,307851400,4.253027436673662E-6,4.2537489154392816E-6,4.2510588449395925E-6
1.25E-4,15.37179487179487,1133,1020,21805,66702600,5.88305E7,307851400,4.2551159451509335E-6,4.258404977641739E-6,4.2510588449395925E-6
6.25E-5,15.37179487179487,1226,1173,21805,84960200,7.07499E7,307851400,4.263659135306241E-6,4.251072507455156E-6,4.2510588449395925E-6
3.125E-5,15.37179487179487,1244,1170,21805,86469400,6.59045E7,307851400,4.252630564360871E-6,4.253033396017791E-6,4.2510588449395925E-6
1.5625E-5,15.37179487179487,1211,1158,21805,86083700,6.61864E7,307851400,4.252942489402223E-6,4.2366267307691885E-6,4.2510588449395925E-6
1.024,15.884615384615383,1066,974,22145,53436800,4.76684E7,317792000,3.867243748456595E-6,3.867086625253258E-6,3.877045397948642E-6
0.512,15.884615384615383,1066,974,22145,53528600,4.82075E7,317792000,3.867243748456595E-6,3.867086625253258E-6,3.877045397948642E-6
0.256,15.884615384615383,1087,974,22145,57410700,4.92192E7,317792000,3.863574687623661E-6,3.867086625253258E-6,3.877045397948642E-6
0.128,15.884615384615383,1109,974,22145,55659300,4.99679E7,317792000,3.869672493883591E-6,3.867086625253258E-6,3.877045397948642E-6
0.064,15.884615384615383,1109,1031,22145,54907000,5.03792E7,317792000,3.869672493883591E-6,3.86455582823686E-6,3.877045397948642E-6
0.032,15.884615384615383,1091,1031,22145,56541600,5.01538E7,317792000,3.881006563899447E-6,3.86455582823686E-6,3.877045397948642E-6
0.016,15.884615384615383,1097,1016,22145,52490900,5.20676E7,317792000,3.869172028103662E-6,3.871667616950347E-6,3.877045397948642E-6
0.008,15.884615384615383,1061,989,22145,52682400,5.06122E7,317792000,3.874241221279995E-6,3.871696627855137E-6,3.877045397948642E-6
0.004,15.884615384615383,1125,973,22145,55893800,4.7012E7,317792000,3.879035211484805E-6,3.872263455884095E-6,3.877045397948642E-6
0.002,15.884615384615383,1127,1004,22145,57607500,4.90894E7,317792000,3.876471629693512E-6,3.865616228559965E-6,3.877045397948642E-6
0.001,15.884615384615383,1108,1063,22145,57323500,5.22582E7,317792000,3.875757812021874E-6,3.874692443672778E-6,3.877045397948642E-6
5.0E-4,15.884615384615383,1192,1056,22145,58772200,5.32088E7,317792000,3.864346737381119E-6,3.871243819175696E-6,3.877045397948642E-6
2.5E-4,15.884615384615383,1227,1016,22145,63795500,5.16577E7,317792000,3.870024235741454E-6,3.876062473762154E-6,3.877045397948642E-6
1.25E-4,15.884615384615383,1145,1089,22145,65119700,6.2784E7,317792000,3.8797401799017806E-6,3.870331775734925E-6,3.877045397948642E-6
6.25E-5,15.884615384615383,1345,1152,22145,87797600,6.49636E7,317792000,3.865221609444802E-6,3.864707915468557E-6,3.877045397948642E-6
3.125E-5,15.884615384615383,1264,1147,22145,99632200,7.01037E7,317792000,3.866282973108426E-6,3.875517719187371E-6,3.877045397948642E-6
1.5625E-5,15.884615384615383,1255,1182,22145,91775000,7.27776E7,317792000,3.867279795954914E-6,3.876807364688872E-6,3.877045397948642E-6
1.024,16.397435897435898,1012,984,22508,51092600,5.40634E7,336655000,3.747549206178924E-6,3.75151676212937E-6,3.755048592513077E-6
0.512,16.397435897435898,1012,984,22508,51400900,4.76518E7,336655000,3.747549206178924E-6,3.75151676212937E-6,3.755048592513077E-6
0.256,16.397435897435898,1080,984,22508,56269400,4.94932E7,336655000,3.7500955073488385E-6,3.75151676212937E-6,3.755048592513077E-6
0.128,16.397435897435898,1143,984,22508,57531200,4.82777E7,336655000,3.7494066887910904E-6,3.75151676212937E-6,3.755048592513077E-6
0.064,16.397435897435898,1143,1010,22508,55757700,5.17581E7,336655000,3.7494066887910904E-6,3.7567361264034815E-6,3.755048592513077E-6
0.032,16.397435897435898,1137,1010,22508,55203500,5.28049E7,336655000,3.7496666754899266E-6,3.7567361264034815E-6,3.755048592513077E-6
0.016,16.397435897435898,1091,1037,22508,57348600,5.17412E7,336655000,3.751054599598902E-6,3.752780595167593E-6,3.755048592513077E-6
0.008,16.397435897435898,1104,1021,22508,56272900,5.02271E7,336655000,3.7506993669778055E-6,3.7512914105031214E-6,3.755048592513077E-6
0.004,16.397435897435898,1071,986,22508,53093400,5.03105E7,336655000,3.749367806227255E-6,3.755617740131001E-6,3.755048592513077E-6
0.002,16.397435897435898,1083,1072,22508,53689600,5.28652E7,336655000,3.7473772689367024E-6,3.7502805283473606E-6,3.755048592513077E-6
0.001,16.397435897435898,1133,1047,22508,56592800,6.0223E7,336655000,3.7472283537232087E-6,3.756915240793468E-6,3.755048592513077E-6
5.0E-4,16.397435897435898,1238,1017,22508,65539200,5.21913E7,336655000,3.7546552204004158E-6,3.751987538547219E-6,3.755048592513077E-6
2.5E-4,16.397435897435898,1190,1044,22508,63993600,5.22759E7,336655000,3.75561735144192E-6,3.744450036591296E-6,3.755048592513077E-6
1.25E-4,16.397435897435898,1194,1121,22508,69856200,5.92502E7,336655000,3.7415351266112395E-6,3.7540137997060796E-6,3.755048592513077E-6
6.25E-5,16.397435897435898,1423,1223,22508,82187900,6.63574E7,336655000,3.754330112459847E-6,3.7546469877636213E-6,3.755048592513077E-6
3.125E-5,16.397435897435898,1264,1159,22508,83011300,6.51486E7,336655000,3.7565667730943275E-6,3.750287096648819E-6,3.755048592513077E-6
1.5625E-5,16.397435897435898,1280,1160,22508,91761400,6.66709E7,336655000,3.753878686008072E-6,3.74532537739114E-6,3.755048592513077E-6
1.024,16.91025641025641,1024,1013,22807,54015800,5.19574E7,340433100,3.424463785206555E-6,3.426288005980993E-6,3.429730652149132E-6
0.512,16.91025641025641,1024,1013,22807,59381500,5.32925E7,340433100,3.424463785206555E-6,3.426288005980993E-6,3.429730652149132E-6
0.256,16.91025641025641,1070,1013,22807,57337600,5.32261E7,340433100,3.4279612348697697E-6,3.426288005980993E-6,3.429730652149132E-6
0.128,16.91025641025641,1143,1013,22807,64494000,5.85954E7,340433100,3.429527508980179E-6,3.426288005980993E-6,3.429730652149132E-6
0.064,16.91025641025641,1143,1050,22807,62395200,5.522E7,340433100,3.429527508980179E-6,3.4186471670194507E-6,3.429730652149132E-6
0.032,16.91025641025641,1097,1050,22807,63235900,6.3528E7,340433100,3.4297355999690637E-6,3.4186471670194507E-6,3.429730652149132E-6
0.016,16.91025641025641,1093,1032,22807,62114900,5.15975E7,340433100,3.4296030925196064E-6,3.427224658514305E-6,3.429730652149132E-6
0.008,16.91025641025641,1095,1000,22807,55227600,5.23754E7,340433100,3.4269970786704462E-6,3.424724948519753E-6,3.429730652149132E-6
0.004,16.91025641025641,1083,1068,22807,52140900,5.22831E7,340433100,3.432442473916275E-6,3.423385170231441E-6,3.429730652149132E-6
0.002,16.91025641025641,1099,1090,22807,55919800,5.45251E7,340433100,3.4204087787648163E-6,3.4271338047453526E-6,3.429730652149132E-6
0.001,16.91025641025641,1087,1071,22807,56048900,5.20966E7,340433100,3.427010422774046E-6,3.426419431629135E-6,3.429730652149132E-6
5.0E-4,16.91025641025641,1178,1024,22807,61924800,5.36127E7,340433100,3.423176213157575E-6,3.427728006766273E-6,3.429730652149132E-6
2.5E-4,16.91025641025641,1246,1073,22807,65094200,5.44264E7,340433100,3.426377639392797E-6,3.4285404496570138E-6,3.429730652149132E-6
1.25E-4,16.91025641025641,1193,1100,22807,65210700,6.13493E7,340433100,3.432194080166262E-6,3.431184432800549E-6,3.429730652149132E-6
6.25E-5,16.91025641025641,1342,1120,22807,81195400,6.71623E7,340433100,3.424514275152113E-6,3.4271405414676437E-6,3.429730652149132E-6
3.125E-5,16.91025641025641,1293,1223,22807,93884100,6.9503E7,340433100,3.428921826476028E-6,3.4267692503586744E-6,3.429730652149132E-6
1.5625E-5,16.91025641025641,1267,1257,22807,88632300,7.23379E7,340433100,3.4236032216972134E-6,3.428946100281216E-6,3.429730652149132E-6
1.024,17.42307692307692,1061,1035,23131,55487700,5.01876E7,329095400,3.3233219554063E-6,3.330834674075689E-6,3.330302270621033E-6
0.512,17.42307692307692,1061,1035,23131,52595100,5.39645E7,329095400,3.3233219554063E-6,3.330834674075689E-6,3.330302270621033E-6
0.256,17.42307692307692,1053,1035,23131,53014500,5.4262E7,329095400,3.3221795637805585E-6,3.330834674075689E-6,3.330302270621033E-6
0.128,17.42307692307692,1131,1035,23131,65528500,5.62637E7,329095400,3.324301723672818E-6,3.330834674075689E-6,3.330302270621033E-6
0.064,17.42307692307692,1131,1065,23131,60870500,5.51032E7,329095400,3.324301723672818E-6,3.3262155315627595E-6,3.330302270621033E-6
0.032,17.42307692307692,1064,1065,23131,57970600,5.72757E7,329095400,3.3324729723505087E-6,3.3262155315627595E-6,3.330302270621033E-6
0.016,17.42307692307692,1056,1065,23131,57892900,5.68303E7,329095400,3.3309970806083555E-6,3.3304889002216953E-6,3.330302270621033E-6
0.008,17.42307692307692,1059,1027,23131,56038500,5.43039E7,329095400,3.330784122068664E-6,3.328383980205629E-6,3.330302270621033E-6
0.004,17.42307692307692,1120,1026,23131,60133700,5.34227E7,329095400,3.329071277979878E-6,3.3289188748897303E-6,3.330302270621033E-6
0.002,17.42307692307692,1085,1054,23131,59471600,5.59338E7,329095400,3.331670331951919E-6,3.329640463900496E-6,3.330302270621033E-6
0.001,17.42307692307692,1044,1058,23131,57143900,5.68974E7,329095400,3.327145847276114E-6,3.3220135012834717E-6,3.330302270621033E-6
5.0E-4,17.42307692307692,1237,1034,23131,64773500,5.64533E7,329095400,3.331013755603074E-6,3.3286846053970365E-6,3.330302270621033E-6
2.5E-4,17.42307692307692,1333,1037,23131,70352900,7.99356E7,329095400,3.3273870625460944E-6,3.3279251094864293E-6,3.330302270621033E-6
1.25E-4,17.42307692307692,1134,1070,23131,70760700,5.65195E7,329095400,3.327929955276865E-6,3.3240761500019644E-6,3.330302270621033E-6
6.25E-5,17.42307692307692,1306,1159,23131,78780700,6.24155E7,329095400,3.3279162372501503E-6,3.328020390047648E-6,3.330302270621033E-6
3.125E-5,17.42307692307692,1281,1242,23131,86696000,6.92342E7,329095400,3.321429568048373E-6,3.3277641787732293E-6,3.330302270621033E-6
1.5625E-5,17.42307692307692,1277,1233,23131,91726000,7.27663E7,329095400,3.320969245157457E-6,3.3235014057497736E-6,3.330302270621033E-6
1.024,17.93589743589743,1120,1028,23453,56212700,5.18544E7,333370900,3.0470739440513483E-6,3.043457816209738E-6,3.0450384068680947E-6
0.512,17.93589743589743,1120,1028,23453,55627200,5.2353E7,333370900,3.0470739440513483E-6,3.043457816209738E-6,3.0450384068680947E-6
0.256,17.93589743589743,984,1028,23453,49629900,5.06725E7,333370900,3.0440845872892197E-6,3.043457816209738E-6,3.0450384068680947E-6
0.128,17.93589743589743,1106,1028,23453,56766200,5.18422E7,333370900,3.0391819876296466E-6,3.043457816209738E-6,3.0450384068680947E-6
0.064,17.93589743589743,1106,1073,23453,56328000,5.3789E7,333370900,3.0391819876296466E-6,3.042806671404996E-6,3.0450384068680947E-6
0.032,17.93589743589743,1106,1073,23453,55219700,5.55746E7,333370900,3.044789997797004E-6,3.042806671404996E-6,3.0450384068680947E-6
